sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2021,Jun,10,23:00
ALAOJI NIPP (GAS),110.5,1.0,2021,Jun,10,23:00
AZURA-EDO IPP (GAS),420.0,3.0,2021,Jun,10,23:00
DELTA (GAS),328.0,7.0,2021,Jun,10,23:00
EGBIN (STEAM),548.0,3.0,2021,Jun,10,23:00
GEREGU (GAS),275.0,2.0,2021,Jun,10,23:00
JEBBA (HYDRO),250.0,3.0,2021,Jun,10,23:00
KAINJI (HYDRO),212.0,3.0,2021,Jun,10,23:00
ODUKPANI NIPP (GAS),424.6,4.0,2021,Jun,10,23:00
OLORUNSOGO (GAS),62.7,2.0,2021,Jun,10,23:00
OMOTOSHO (GAS),51.2,2.0,2021,Jun,10,23:00
PARAS ENERGY (GAS),53.2,8.0,2021,Jun,10,23:00
SAPELE (STEAM),42.0,1.0,2021,Jun,10,23:00
TRANS-AMADI (GAS),67.7,3.0,2021,Jun,10,23:00
