sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2020,May,13,22:00
AFAM VI (GAS/STEAM),382.0,4.0,2020,May,13,22:00
ALAOJI NIPP (GAS),301.8,3.0,2020,May,13,22:00
AZURA-EDO IPP (GAS),418.0,3.0,2020,May,13,22:00
EGBIN (STEAM),520.0,3.0,2020,May,13,22:00
GEREGU (GAS),354.0,3.0,2020,May,13,22:00
GEREGU NIPP (GAS),132.0,1.0,2020,May,13,22:00
IBOM POWER (GAS),56.9,1.0,2020,May,13,22:00
KAINJI (HYDRO),324.0,4.0,2020,May,13,22:00
ODUKPANI NIPP (GAS),421.6,4.0,2020,May,13,22:00
OLORUNSOGO (GAS),129.8,4.0,2020,May,13,22:00
OMOTOSHO (GAS),134.7,4.0,2020,May,13,22:00
OMOTOSHO NIPP (GAS),108.9,1.0,2020,May,13,22:00
PARAS ENERGY (GAS),54.0,8.0,2020,May,13,22:00
RIVERS IPP (GAS),130.0,1.0,2020,May,13,22:00
SAPELE (STEAM),60.6,2.0,2020,May,13,22:00
SHIRORO (HYDRO),315.0,3.0,2020,May,13,22:00
TRANS-AMADI (GAS),84.6,4.0,2020,May,13,22:00
