sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2020,Dec,1,20:15
AZURA-EDO IPP (GAS),447.0,3.0,2020,Dec,1,20:15
GEREGU NIPP (GAS),140.0,1.0,2020,Dec,1,20:15
IBOM POWER (GAS),103.6,1.0,2020,Dec,1,20:15
JEBBA (HYDRO),368.0,4.0,2020,Dec,1,20:15
ODUKPANI NIPP (GAS),434.8,4.0,2020,Dec,1,20:15
OLORUNSOGO (GAS),120.6,1.0,2020,Dec,1,20:15
OMOTOSHO (GAS),122.7,4.0,2020,Dec,1,20:15
OMOTOSHO NIPP (GAS),108.4,1.0,2020,Dec,1,20:15
RIVERS IPP (GAS),150.0,1.0,2020,Dec,1,20:15
SAPELE (STEAM),58.0,1.0,2020,Dec,1,20:15
SHIRORO (HYDRO),428.0,3.0,2020,Dec,1,20:15
TRANS-AMADI (GAS),71.3,4.0,2020,Dec,1,20:15
