sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),49.0,1.0,2019,May,17,01:00
AFAM VI (GAS/STEAM),279.4,4.0,2019,May,17,01:00
DELTA (GAS),351.0,9.0,2019,May,17,01:00
GEREGU NIPP (GAS),90.0,1.0,2019,May,17,01:00
IBOM POWER (GAS),87.7,1.0,2019,May,17,01:00
IHOVBOR NIPP (GAS),102.8,1.0,2019,May,17,01:00
KAINJI (HYDRO),332.0,4.0,2019,May,17,01:00
ODUKPANI NIPP (GAS),171.1,2.0,2019,May,17,01:00
OLORUNSOGO (GAS),163.9,5.0,2019,May,17,01:00
OLORUNSOGO NIPP (GAS),74.1,1.0,2019,May,17,01:00
OMOKU (GAS),54.4,3.0,2019,May,17,01:00
OMOTOSHO (GAS),177.7,5.0,2019,May,17,01:00
OMOTOSHO NIPP (GAS),105.5,1.0,2019,May,17,01:00
PARAS ENERGY (GAS),62.6,11.0,2019,May,17,01:00
RIVERS IPP (GAS),85.0,1.0,2019,May,17,01:00
SAPELE NIPP (GAS),88.4,1.0,2019,May,17,01:00
SHIRORO (HYDRO),120.0,4.0,2019,May,17,01:00
