sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2020,May,5,21:45
AZURA-EDO IPP (GAS),402.0,3.0,2020,May,5,21:45
GEREGU (GAS),399.0,3.0,2020,May,5,21:45
GEREGU NIPP (GAS),132.0,1.0,2020,May,5,21:45
IHOVBOR NIPP (GAS),84.4,1.0,2020,May,5,21:45
JEBBA (HYDRO),426.0,5.0,2020,May,5,21:45
ODUKPANI NIPP (GAS),410.3,4.0,2020,May,5,21:45
OLORUNSOGO (GAS),149.9,1.0,2020,May,5,21:45
OLORUNSOGO NIPP (GAS),112.5,1.0,2020,May,5,21:45
OMOTOSHO (GAS),148.3,5.0,2020,May,5,21:45
OMOTOSHO NIPP (GAS),103.7,1.0,2020,May,5,21:45
RIVERS IPP (GAS),120.0,1.0,2020,May,5,21:45
SAPELE (STEAM),64.5,2.0,2020,May,5,21:45
