sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),120.0,2.0,2021,May,23,18:00
ALAOJI NIPP (GAS),215.7,2.0,2021,May,23,18:00
AZURA-EDO IPP (GAS),405.0,3.0,2021,May,23,18:00
DELTA (GAS),342.0,8.0,2021,May,23,18:00
EGBIN (STEAM),729.0,5.0,2021,May,23,18:00
GEREGU (GAS),347.0,3.0,2021,May,23,18:00
JEBBA (HYDRO),331.0,4.0,2021,May,23,18:00
KAINJI (HYDRO),193.0,3.0,2021,May,23,18:00
ODUKPANI NIPP (GAS),201.1,2.0,2021,May,23,18:00
OLORUNSOGO (GAS),87.4,3.0,2021,May,23,18:00
OMOKU (GAS),36.8,2.0,2021,May,23,18:00
OMOTOSHO (GAS),64.8,2.0,2021,May,23,18:00
PARAS ENERGY (GAS),52.4,8.0,2021,May,23,18:00
SHIRORO (HYDRO),112.0,2.0,2021,May,23,18:00
TRANS-AMADI (GAS),45.5,3.0,2021,May,23,18:00
