sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),59.0,1.0,2022,Mar,14,21:00
AFAM VI (GAS/STEAM),135.0,4.0,2022,Mar,14,21:00
AZURA-EDO IPP (GAS),375.0,3.0,2022,Mar,14,21:00
DELTA (GAS),348.0,8.0,2022,Mar,14,21:00
GEREGU (GAS),229.0,2.0,2022,Mar,14,21:00
IBOM POWER (GAS),25.3,1.0,2022,Mar,14,21:00
IHOVBOR NIPP (GAS),106.1,1.0,2022,Mar,14,21:00
JEBBA (HYDRO),335.0,4.0,2022,Mar,14,21:00
KAINJI (HYDRO),376.0,4.0,2022,Mar,14,21:00
OLORUNSOGO (GAS),67.0,2.0,2022,Mar,14,21:00
OMOKU (GAS),42.2,2.0,2022,Mar,14,21:00
OMOTOSHO (GAS),62.7,2.0,2022,Mar,14,21:00
OMOTOSHO NIPP (GAS),88.8,1.0,2022,Mar,14,21:00
PARAS ENERGY (GAS),40.3,6.0,2022,Mar,14,21:00
RIVERS IPP (GAS),90.0,1.0,2022,Mar,14,21:00
SAPELE (STEAM),50.0,1.0,2022,Mar,14,21:00
SAPELE NIPP (GAS),163.1,2.0,2022,Mar,14,21:00
SHIRORO (HYDRO),300.0,2.0,2022,Mar,14,21:00
TRANS-AMADI (GAS),95.3,4.0,2022,Mar,14,21:00
