sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),60.0,1.0,2018,Sep,15,22:00
AFAM VI (GAS/STEAM),240.8,4.0,2018,Sep,15,22:00
ALAOJI NIPP (GAS),80.1,3.0,2018,Sep,15,22:00
EGBIN (STEAM),484.0,3.0,2018,Sep,15,22:00
GEREGU (GAS),129.0,1.0,2018,Sep,15,22:00
IHOVBOR NIPP (GAS),113.2,1.0,2018,Sep,15,22:00
KAINJI (HYDRO),333.0,4.0,2018,Sep,15,22:00
OMOKU (GAS),56.3,3.0,2018,Sep,15,22:00
OMOTOSHO (GAS),139.9,4.0,2018,Sep,15,22:00
OMOTOSHO NIPP (GAS),95.2,1.0,2018,Sep,15,22:00
PARAS ENERGY (GAS),68.5,9.0,2018,Sep,15,22:00
SAPELE (STEAM),50.0,1.0,2018,Sep,15,22:00
SHIRORO (HYDRO),441.0,4.0,2018,Sep,15,22:00
