sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2021,Apr,23,17:00
ALAOJI NIPP (GAS),105.4,1.0,2021,Apr,23,17:00
DELTA (GAS),334.0,8.0,2021,Apr,23,17:00
EGBIN (STEAM),784.0,5.0,2021,Apr,23,17:00
GEREGU (GAS),396.0,3.0,2021,Apr,23,17:00
GEREGU NIPP (GAS),233.0,2.0,2021,Apr,23,17:00
JEBBA (HYDRO),369.0,4.0,2021,Apr,23,17:00
KAINJI (HYDRO),292.0,4.0,2021,Apr,23,17:00
ODUKPANI NIPP (GAS),313.6,3.0,2021,Apr,23,17:00
OLORUNSOGO (GAS),119.4,4.0,2021,Apr,23,17:00
OMOKU (GAS),37.4,2.0,2021,Apr,23,17:00
OMOTOSHO (GAS),117.9,4.0,2021,Apr,23,17:00
PARAS ENERGY (GAS),53.2,8.0,2021,Apr,23,17:00
RIVERS IPP (GAS),140.0,1.0,2021,Apr,23,17:00
SAPELE (STEAM),53.0,1.0,2021,Apr,23,17:00
TRANS-AMADI (GAS),62.9,4.0,2021,Apr,23,17:00
