sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2021,Jan,24,21:45
AZURA-EDO IPP (GAS),418.0,3.0,2021,Jan,24,21:45
EGBIN (STEAM),995.0,5.0,2021,Jan,24,21:45
GEREGU (GAS),355.0,3.0,2021,Jan,24,21:45
GEREGU NIPP (GAS),134.0,1.0,2021,Jan,24,21:45
IBOM POWER (GAS),70.9,1.0,2021,Jan,24,21:45
ODUKPANI NIPP (GAS),422.0,4.0,2021,Jan,24,21:45
OLORUNSOGO (GAS),161.6,1.0,2021,Jan,24,21:45
OMOKU (GAS),40.6,3.0,2021,Jan,24,21:45
OMOTOSHO (GAS),124.9,4.0,2021,Jan,24,21:45
OMOTOSHO NIPP (GAS),109.0,1.0,2021,Jan,24,21:45
RIVERS IPP (GAS),110.0,1.0,2021,Jan,24,21:45
SAPELE (STEAM),57.0,1.0,2021,Jan,24,21:45
SHIRORO (HYDRO),418.0,3.0,2021,Jan,24,21:45
TRANS-AMADI (GAS),95.1,4.0,2021,Jan,24,21:45
