sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2021,Sep,13,02:00
AFAM VI (GAS/STEAM),80.0,4.0,2021,Sep,13,02:00
AZURA-EDO IPP (GAS),327.0,3.0,2021,Sep,13,02:00
DELTA (GAS),240.0,8.0,2021,Sep,13,02:00
EGBIN (STEAM),426.0,5.0,2021,Sep,13,02:00
GEREGU (GAS),160.0,2.0,2021,Sep,13,02:00
IHOVBOR NIPP (GAS),101.9,1.0,2021,Sep,13,02:00
JEBBA (HYDRO),320.0,4.0,2021,Sep,13,02:00
KAINJI (HYDRO),298.0,4.0,2021,Sep,13,02:00
ODUKPANI NIPP (GAS),172.1,2.0,2021,Sep,13,02:00
OLORUNSOGO (GAS),182.2,6.0,2021,Sep,13,02:00
OMOKU (GAS),40.5,3.0,2021,Sep,13,02:00
OMOTOSHO (GAS),162.7,5.0,2021,Sep,13,02:00
PARAS ENERGY (GAS),47.0,7.0,2021,Sep,13,02:00
SAPELE (STEAM),51.0,1.0,2021,Sep,13,02:00
SHIRORO (HYDRO),348.0,3.0,2021,Sep,13,02:00
TRANS-AMADI (GAS),13.9,2.0,2021,Sep,13,02:00
