sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),65.0,1.0,2021,Mar,6,13:00
AZURA-EDO IPP (GAS),389.0,3.0,2021,Mar,6,13:00
DELTA (GAS),313.0,8.0,2021,Mar,6,13:00
EGBIN (STEAM),713.0,4.0,2021,Mar,6,13:00
GEREGU (GAS),298.0,3.0,2021,Mar,6,13:00
GEREGU NIPP (GAS),80.0,1.0,2021,Mar,6,13:00
JEBBA (HYDRO),265.0,3.0,2021,Mar,6,13:00
KAINJI (HYDRO),311.0,4.0,2021,Mar,6,13:00
ODUKPANI NIPP (GAS),314.0,3.0,2021,Mar,6,13:00
OLORUNSOGO (GAS),185.6,6.0,2021,Mar,6,13:00
OLORUNSOGO NIPP (GAS),111.7,1.0,2021,Mar,6,13:00
OMOKU (GAS),37.6,2.0,2021,Mar,6,13:00
OMOTOSHO (GAS),147.9,5.0,2021,Mar,6,13:00
OMOTOSHO NIPP (GAS),106.3,1.0,2021,Mar,6,13:00
PARAS ENERGY (GAS),52.4,8.0,2021,Mar,6,13:00
RIVERS IPP (GAS),80.0,1.0,2021,Mar,6,13:00
SAPELE (STEAM),54.0,1.0,2021,Mar,6,13:00
SAPELE NIPP (GAS),88.6,1.0,2021,Mar,6,13:00
SHIRORO (HYDRO),114.0,2.0,2021,Mar,6,13:00
