sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),45.0,1.0,2019,Nov,7,16:00
AFAM VI (GAS/STEAM),102.0,4.0,2019,Nov,7,16:00
ALAOJI NIPP (GAS),109.6,1.0,2019,Nov,7,16:00
AZURA-EDO IPP (GAS),200.0,2.0,2019,Nov,7,16:00
DELTA (GAS),212.0,8.0,2019,Nov,7,16:00
EGBIN (STEAM),476.0,3.0,2019,Nov,7,16:00
GEREGU (GAS),187.0,2.0,2019,Nov,7,16:00
GEREGU NIPP (GAS),106.0,1.0,2019,Nov,7,16:00
IHOVBOR NIPP (GAS),79.6,1.0,2019,Nov,7,16:00
JEBBA (HYDRO),401.0,5.0,2019,Nov,7,16:00
KAINJI (HYDRO),279.0,4.0,2019,Nov,7,16:00
ODUKPANI NIPP (GAS),167.0,2.0,2019,Nov,7,16:00
OMOKU (GAS),37.2,4.0,2019,Nov,7,16:00
OMOTOSHO (GAS),95.5,3.0,2019,Nov,7,16:00
OMOTOSHO NIPP (GAS),82.3,1.0,2019,Nov,7,16:00
PARAS ENERGY (GAS),51.2,7.0,2019,Nov,7,16:00
RIVERS IPP (GAS),80.0,1.0,2019,Nov,7,16:00
SAPELE (STEAM),41.0,1.0,2019,Nov,7,16:00
SAPELE NIPP (GAS),71.9,1.0,2019,Nov,7,16:00
SHIRORO (HYDRO),365.0,3.0,2019,Nov,7,16:00
TRANS-AMADI (GAS),40.8,3.0,2019,Nov,7,16:00
