sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),80.0,2.0,2020,Feb,27,13:00
AFAM VI (GAS/STEAM),282.0,4.0,2020,Feb,27,13:00
AZURA-EDO IPP (GAS),286.0,3.0,2020,Feb,27,13:00
DELTA (GAS),259.0,7.0,2020,Feb,27,13:00
EGBIN (STEAM),613.0,4.0,2020,Feb,27,13:00
GEREGU (GAS),346.0,3.0,2020,Feb,27,13:00
GEREGU NIPP (GAS),130.0,1.0,2020,Feb,27,13:00
JEBBA (HYDRO),265.0,3.0,2020,Feb,27,13:00
KAINJI (HYDRO),421.0,4.0,2020,Feb,27,13:00
ODUKPANI NIPP (GAS),304.2,3.0,2020,Feb,27,13:00
OLORUNSOGO (GAS),201.6,7.0,2020,Feb,27,13:00
OMOTOSHO (GAS),133.4,5.0,2020,Feb,27,13:00
OMOTOSHO NIPP (GAS),103.9,1.0,2020,Feb,27,13:00
PARAS ENERGY (GAS),95.2,11.0,2020,Feb,27,13:00
RIVERS IPP (GAS),19.0,1.0,2020,Feb,27,13:00
SAPELE (STEAM),45.0,1.0,2020,Feb,27,13:00
SHIRORO (HYDRO),488.0,4.0,2020,Feb,27,13:00
TRANS-AMADI (GAS),62.2,3.0,2020,Feb,27,13:00
