sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),110.0,2.0,2021,Apr,27,20:30
AZURA-EDO IPP (GAS),421.0,3.0,2021,Apr,27,20:30
GEREGU (GAS),411.0,3.0,2021,Apr,27,20:30
GEREGU NIPP (GAS),133.0,1.0,2021,Apr,27,20:30
JEBBA (HYDRO),451.0,5.0,2021,Apr,27,20:30
ODUKPANI NIPP (GAS),438.3,4.0,2021,Apr,27,20:30
OLORUNSOGO (GAS),60.1,1.0,2021,Apr,27,20:30
OMOKU (GAS),38.7,2.0,2021,Apr,27,20:30
OMOTOSHO (GAS),65.1,2.0,2021,Apr,27,20:30
PARAS ENERGY (GAS),52.9,1.0,2021,Apr,27,20:30
RIVERS IPP (GAS),105.0,1.0,2021,Apr,27,20:30
SAPELE (STEAM),52.0,1.0,2021,Apr,27,20:30
TRANS-AMADI (GAS),55.0,4.0,2021,Apr,27,20:30
