sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),125.0,1.0,2021,Mar,24,20:30
JEBBA (HYDRO),325.0,4.0,2021,Mar,24,20:30
OLORUNSOGO (GAS),121.6,1.0,2021,Mar,24,20:30
OLORUNSOGO NIPP (GAS),116.4,1.0,2021,Mar,24,20:30
OMOKU (GAS),40.6,2.0,2021,Mar,24,20:30
OMOTOSHO (GAS),128.5,4.0,2021,Mar,24,20:30
OMOTOSHO NIPP (GAS),110.5,1.0,2021,Mar,24,20:30
PARAS ENERGY (GAS),53.7,1.0,2021,Mar,24,20:30
RIVERS IPP (GAS),147.0,1.0,2021,Mar,24,20:30
SAPELE (STEAM),56.0,1.0,2021,Mar,24,20:30
TRANS-AMADI (GAS),71.0,4.0,2021,Mar,24,20:30
