sector,num,unit,year,month,day,hour
ALAOJI NIPP (GAS),110.8,1.0,2021,Jul,29,20:45
AZURA-EDO IPP (GAS),426.0,3.0,2021,Jul,29,20:45
GEREGU (GAS),420.0,3.0,2021,Jul,29,20:45
GEREGU NIPP (GAS),269.0,2.0,2021,Jul,29,20:45
IBOM POWER (GAS),20.1,1.0,2021,Jul,29,20:45
JEBBA (HYDRO),252.0,3.0,2021,Jul,29,20:45
ODUKPANI NIPP (GAS),110.9,1.0,2021,Jul,29,20:45
OLORUNSOGO (GAS),121.9,1.0,2021,Jul,29,20:45
OMOKU (GAS),39.6,2.0,2021,Jul,29,20:45
OMOTOSHO (GAS),135.8,4.0,2021,Jul,29,20:45
OMOTOSHO NIPP (GAS),109.8,1.0,2021,Jul,29,20:45
PARAS ENERGY (GAS),55.6,1.0,2021,Jul,29,20:45
RIVERS IPP (GAS),120.0,1.0,2021,Jul,29,20:45
SAPELE (STEAM),54.0,1.0,2021,Jul,29,20:45
SAPELE NIPP (GAS),107.6,1.0,2021,Jul,29,20:45
TRANS-AMADI (GAS),91.0,4.0,2021,Jul,29,20:45
