sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2021,Nov,16,12:00
AFAM VI (GAS/STEAM),140.0,4.0,2021,Nov,16,12:00
ALAOJI NIPP (GAS),110.1,1.0,2021,Nov,16,12:00
AZURA-EDO IPP (GAS),420.0,3.0,2021,Nov,16,12:00
EGBIN (STEAM),402.0,3.0,2021,Nov,16,12:00
GEREGU (GAS),274.0,2.0,2021,Nov,16,12:00
GEREGU NIPP (GAS),133.0,1.0,2021,Nov,16,12:00
IBOM POWER (GAS),30.3,1.0,2021,Nov,16,12:00
IHOVBOR NIPP (GAS),107.8,1.0,2021,Nov,16,12:00
JEBBA (HYDRO),464.0,5.0,2021,Nov,16,12:00
KAINJI (HYDRO),403.0,4.0,2021,Nov,16,12:00
ODUKPANI NIPP (GAS),319.5,3.0,2021,Nov,16,12:00
OLORUNSOGO (GAS),181.4,6.0,2021,Nov,16,12:00
OMOKU (GAS),49.6,3.0,2021,Nov,16,12:00
OMOTOSHO (GAS),157.0,5.0,2021,Nov,16,12:00
PARAS ENERGY (GAS),35.5,6.0,2021,Nov,16,12:00
SAPELE (STEAM),51.0,1.0,2021,Nov,16,12:00
SAPELE NIPP (GAS),90.4,1.0,2021,Nov,16,12:00
SHIRORO (HYDRO),449.0,3.0,2021,Nov,16,12:00
