sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),80.0,2.0,2022,Apr,3,05:00
AFAM VI (GAS/STEAM),149.0,4.0,2022,Apr,3,05:00
AZURA-EDO IPP (GAS),414.0,3.0,2022,Apr,3,05:00
DELTA (GAS),382.0,8.0,2022,Apr,3,05:00
EGBIN (STEAM),110.0,1.0,2022,Apr,3,05:00
GEREGU (GAS),408.0,3.0,2022,Apr,3,05:00
IBOM POWER (GAS),25.0,1.0,2022,Apr,3,05:00
IHOVBOR NIPP (GAS),90.7,1.0,2022,Apr,3,05:00
JEBBA (HYDRO),335.0,4.0,2022,Apr,3,05:00
KAINJI (HYDRO),442.0,5.0,2022,Apr,3,05:00
ODUKPANI NIPP (GAS),386.7,4.0,2022,Apr,3,05:00
OLORUNSOGO (GAS),85.9,3.0,2022,Apr,3,05:00
OLORUNSOGO NIPP (GAS),114.4,1.0,2022,Apr,3,05:00
OMOKU (GAS),49.7,3.0,2022,Apr,3,05:00
OMOTOSHO (GAS),89.1,3.0,2022,Apr,3,05:00
OMOTOSHO NIPP (GAS),205.0,2.0,2022,Apr,3,05:00
PARAS ENERGY (GAS),55.4,8.0,2022,Apr,3,05:00
RIVERS IPP (GAS),90.0,1.0,2022,Apr,3,05:00
SAPELE (STEAM),52.0,1.0,2022,Apr,3,05:00
SHIRORO (HYDRO),278.0,2.0,2022,Apr,3,05:00
TRANS-AMADI (GAS),86.4,4.0,2022,Apr,3,05:00
