sector,num,unit,year,month,day,hour
DELTA (GAS),6.0,1.0,2020,Sep,17,21:45
GEREGU (GAS),419.0,3.0,2020,Sep,17,21:45
GEREGU NIPP (GAS),135.0,1.0,2020,Sep,17,21:45
IBOM POWER (GAS),101.8,1.0,2020,Sep,17,21:45
IHOVBOR NIPP (GAS),112.6,1.0,2020,Sep,17,21:45
JEBBA (HYDRO),296.0,4.0,2020,Sep,17,21:45
ODUKPANI NIPP (GAS),323.3,3.0,2020,Sep,17,21:45
OLORUNSOGO (GAS),180.4,1.0,2020,Sep,17,21:45
OMOTOSHO (GAS),180.5,6.0,2020,Sep,17,21:45
OMOTOSHO NIPP (GAS),112.2,1.0,2020,Sep,17,21:45
RIVERS IPP (GAS),164.0,1.0,2020,Sep,17,21:45
SAPELE NIPP (GAS),184.7,2.0,2020,Sep,17,21:45
SHIRORO (HYDRO),408.0,3.0,2020,Sep,17,21:45
