sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),103.0,2.0,2022,Apr,22,12:00
AFAM VI (GAS/STEAM),108.0,4.0,2022,Apr,22,12:00
ALAOJI NIPP (GAS),105.2,1.0,2022,Apr,22,12:00
AZURA-EDO IPP (GAS),377.0,3.0,2022,Apr,22,12:00
DELTA (GAS),362.0,8.0,2022,Apr,22,12:00
EGBIN (STEAM),307.0,2.0,2022,Apr,22,12:00
GEREGU (GAS),356.0,3.0,2022,Apr,22,12:00
GEREGU NIPP (GAS),114.0,1.0,2022,Apr,22,12:00
IBOM POWER (GAS),25.4,1.0,2022,Apr,22,12:00
IHOVBOR NIPP (GAS),103.1,1.0,2022,Apr,22,12:00
JEBBA (HYDRO),251.0,3.0,2022,Apr,22,12:00
OLORUNSOGO (GAS),198.7,6.0,2022,Apr,22,12:00
OLORUNSOGO NIPP (GAS),109.8,2.0,2022,Apr,22,12:00
OMOKU (GAS),45.9,3.0,2022,Apr,22,12:00
OMOTOSHO (GAS),124.4,4.0,2022,Apr,22,12:00
OMOTOSHO NIPP (GAS),91.3,1.0,2022,Apr,22,12:00
PARAS ENERGY (GAS),63.4,10.0,2022,Apr,22,12:00
RIVERS IPP (GAS),140.0,1.0,2022,Apr,22,12:00
SAPELE (STEAM),53.0,1.0,2022,Apr,22,12:00
SHIRORO (HYDRO),266.0,2.0,2022,Apr,22,12:00
TRANS-AMADI (GAS),87.0,4.0,2022,Apr,22,12:00
