sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2020,Apr,17,02:00
AFAM VI (GAS/STEAM),273.0,4.0,2020,Apr,17,02:00
ALAOJI NIPP (GAS),163.9,2.0,2020,Apr,17,02:00
AZURA-EDO IPP (GAS),397.0,3.0,2020,Apr,17,02:00
DELTA (GAS),397.0,9.0,2020,Apr,17,02:00
GEREGU (GAS),294.0,3.0,2020,Apr,17,02:00
GEREGU NIPP (GAS),130.0,1.0,2020,Apr,17,02:00
IBOM POWER (GAS),65.7,1.0,2020,Apr,17,02:00
JEBBA (HYDRO),342.0,4.0,2020,Apr,17,02:00
KAINJI (HYDRO),359.0,4.0,2020,Apr,17,02:00
ODUKPANI NIPP (GAS),399.4,4.0,2020,Apr,17,02:00
OLORUNSOGO (GAS),120.0,4.0,2020,Apr,17,02:00
OMOKU (GAS),55.8,5.0,2020,Apr,17,02:00
OMOTOSHO (GAS),81.1,3.0,2020,Apr,17,02:00
OMOTOSHO NIPP (GAS),103.4,1.0,2020,Apr,17,02:00
PARAS ENERGY (GAS),51.5,7.0,2020,Apr,17,02:00
RIVERS IPP (GAS),90.0,1.0,2020,Apr,17,02:00
SAPELE (STEAM),62.3,2.0,2020,Apr,17,02:00
SHIRORO (HYDRO),340.0,4.0,2020,Apr,17,02:00
TRANS-AMADI (GAS),50.7,4.0,2020,Apr,17,02:00
