sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),131.0,4.0,2018,Oct,8,10:00
AZURA-EDO IPP (GAS),75.0,1.0,2018,Oct,8,10:00
EGBIN (STEAM),351.0,4.0,2018,Oct,8,10:00
GEREGU (GAS),85.0,1.0,2018,Oct,8,10:00
JEBBA (HYDRO),435.0,5.0,2018,Oct,8,10:00
KAINJI (HYDRO),351.0,4.0,2018,Oct,8,10:00
OMOKU (GAS),58.4,3.0,2018,Oct,8,10:00
OMOTOSHO (GAS),101.9,3.0,2018,Oct,8,10:00
PARAS ENERGY (GAS),69.4,9.0,2018,Oct,8,10:00
RIVERS IPP (GAS),120.0,1.0,2018,Oct,8,10:00
SAPELE (STEAM),50.0,1.0,2018,Oct,8,10:00
