sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),435.0,3.0,2019,Dec,7,20:00
DELTA (GAS),301.0,8.0,2019,Dec,7,20:00
EGBIN (STEAM),655.0,4.0,2019,Dec,7,20:00
GEREGU (GAS),426.0,3.0,2019,Dec,7,20:00
GEREGU NIPP (GAS),139.0,1.0,2019,Dec,7,20:00
JEBBA (HYDRO),426.0,5.0,2019,Dec,7,20:00
KAINJI (HYDRO),421.0,4.0,2019,Dec,7,20:00
ODUKPANI NIPP (GAS),327.1,3.0,2019,Dec,7,20:00
OLORUNSOGO (GAS),130.9,4.0,2019,Dec,7,20:00
OMOKU (GAS),60.4,4.0,2019,Dec,7,20:00
OMOTOSHO (GAS),63.6,2.0,2019,Dec,7,20:00
PARAS ENERGY (GAS),32.4,5.0,2019,Dec,7,20:00
SAPELE (STEAM),32.0,1.0,2019,Dec,7,20:00
SHIRORO (HYDRO),433.0,4.0,2019,Dec,7,20:00
