sector,num,unit,year,month,day,hour
ALAOJI NIPP (GAS),83.0,1.0,2020,May,2,19:15
AZURA-EDO IPP (GAS),329.0,3.0,2020,May,2,19:15
DELTA (GAS),336.0,1.0,2020,May,2,19:15
EGBIN (STEAM),529.0,3.0,2020,May,2,19:15
GEREGU (GAS),345.0,3.0,2020,May,2,19:15
GEREGU NIPP (GAS),80.0,1.0,2020,May,2,19:15
IBOM POWER (GAS),84.5,1.0,2020,May,2,19:15
JEBBA (HYDRO),240.0,3.0,2020,May,2,19:15
OLORUNSOGO (GAS),140.8,1.0,2020,May,2,19:15
OLORUNSOGO NIPP (GAS),111.5,1.0,2020,May,2,19:15
OMOKU (GAS),81.5,5.0,2020,May,2,19:15
OMOTOSHO (GAS),142.5,5.0,2020,May,2,19:15
OMOTOSHO NIPP (GAS),99.4,1.0,2020,May,2,19:15
RIVERS IPP (GAS),130.0,1.0,2020,May,2,19:15
SHIRORO (HYDRO),115.0,2.0,2020,May,2,19:15
TRANS-AMADI (GAS),63.2,4.0,2020,May,2,19:15
