sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2019,Mar,2,02:00
AFAM VI (GAS/STEAM),131.0,4.0,2019,Mar,2,02:00
DELTA (GAS),344.0,8.0,2019,Mar,2,02:00
GEREGU NIPP (GAS),0.0,1.0,2019,Mar,2,02:00
IHOVBOR NIPP (GAS),90.5,1.0,2019,Mar,2,02:00
JEBBA (HYDRO),360.0,4.0,2019,Mar,2,02:00
KAINJI (HYDRO),389.0,4.0,2019,Mar,2,02:00
ODUKPANI NIPP (GAS),181.3,2.0,2019,Mar,2,02:00
OMOTOSHO (GAS),90.5,3.0,2019,Mar,2,02:00
OMOTOSHO NIPP (GAS),105.4,1.0,2019,Mar,2,02:00
PARAS ENERGY (GAS),64.6,10.0,2019,Mar,2,02:00
SAPELE (STEAM),60.0,1.0,2019,Mar,2,02:00
SHIRORO (HYDRO),287.0,2.0,2019,Mar,2,02:00
