sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2020,Jan,17,16:00
AFAM VI (GAS/STEAM),120.0,4.0,2020,Jan,17,16:00
AZURA-EDO IPP (GAS),384.0,3.0,2020,Jan,17,16:00
DELTA (GAS),302.0,7.0,2020,Jan,17,16:00
EGBIN (STEAM),483.0,3.0,2020,Jan,17,16:00
GEREGU (GAS),380.0,3.0,2020,Jan,17,16:00
JEBBA (HYDRO),403.0,5.0,2020,Jan,17,16:00
KAINJI (HYDRO),361.0,4.0,2020,Jan,17,16:00
OMOKU (GAS),37.3,2.0,2020,Jan,17,16:00
OMOTOSHO (GAS),93.9,3.0,2020,Jan,17,16:00
OMOTOSHO NIPP (GAS),100.3,1.0,2020,Jan,17,16:00
PARAS ENERGY (GAS),44.1,6.0,2020,Jan,17,16:00
