sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2021,Sep,17,22:00
AFAM VI (GAS/STEAM),190.0,4.0,2021,Sep,17,22:00
ALAOJI NIPP (GAS),195.7,2.0,2021,Sep,17,22:00
AZURA-EDO IPP (GAS),408.0,3.0,2021,Sep,17,22:00
DELTA (GAS),450.0,9.0,2021,Sep,17,22:00
EGBIN (STEAM),641.0,4.0,2021,Sep,17,22:00
GEREGU (GAS),270.0,2.0,2021,Sep,17,22:00
GEREGU NIPP (GAS),130.0,1.0,2021,Sep,17,22:00
IHOVBOR NIPP (GAS),110.0,1.0,2021,Sep,17,22:00
JEBBA (HYDRO),285.0,3.0,2021,Sep,17,22:00
ODUKPANI NIPP (GAS),408.8,4.0,2021,Sep,17,22:00
OLORUNSOGO (GAS),186.1,6.0,2021,Sep,17,22:00
OMOKU (GAS),40.4,3.0,2021,Sep,17,22:00
OMOTOSHO (GAS),162.3,5.0,2021,Sep,17,22:00
PARAS ENERGY (GAS),40.7,7.0,2021,Sep,17,22:00
SAPELE (STEAM),52.0,1.0,2021,Sep,17,22:00
SAPELE NIPP (GAS),103.1,1.0,2021,Sep,17,22:00
SHIRORO (HYDRO),434.0,3.0,2021,Sep,17,22:00
