sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),120.0,2.0,2021,Aug,2,18:00
AZURA-EDO IPP (GAS),429.0,3.0,2021,Aug,2,18:00
EGBIN (STEAM),547.0,3.0,2021,Aug,2,18:00
GEREGU (GAS),219.0,2.0,2021,Aug,2,18:00
GEREGU NIPP (GAS),80.0,1.0,2021,Aug,2,18:00
IBOM POWER (GAS),25.2,1.0,2021,Aug,2,18:00
JEBBA (HYDRO),175.0,2.0,2021,Aug,2,18:00
ODUKPANI NIPP (GAS),317.1,3.0,2021,Aug,2,18:00
OLORUNSOGO (GAS),123.5,4.0,2021,Aug,2,18:00
OMOKU (GAS),40.4,2.0,2021,Aug,2,18:00
OMOTOSHO (GAS),135.4,4.0,2021,Aug,2,18:00
OMOTOSHO NIPP (GAS),110.2,1.0,2021,Aug,2,18:00
PARAS ENERGY (GAS),54.0,8.0,2021,Aug,2,18:00
RIVERS IPP (GAS),90.0,1.0,2021,Aug,2,18:00
TRANS-AMADI (GAS),53.0,4.0,2021,Aug,2,18:00
