sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),263.0,4.0,2020,May,1,19:45
ALAOJI NIPP (GAS),109.3,1.0,2020,May,1,19:45
AZURA-EDO IPP (GAS),408.0,3.0,2020,May,1,19:45
DELTA (GAS),309.0,1.0,2020,May,1,19:45
GEREGU NIPP (GAS),131.0,1.0,2020,May,1,19:45
IBOM POWER (GAS),79.1,1.0,2020,May,1,19:45
IHOVBOR NIPP (GAS),91.2,1.0,2020,May,1,19:45
JEBBA (HYDRO),438.0,5.0,2020,May,1,19:45
ODUKPANI NIPP (GAS),371.1,4.0,2020,May,1,19:45
OLORUNSOGO (GAS),233.2,1.0,2020,May,1,19:45
OLORUNSOGO NIPP (GAS),111.8,1.0,2020,May,1,19:45
OMOKU (GAS),95.2,5.0,2020,May,1,19:45
OMOTOSHO (GAS),141.4,5.0,2020,May,1,19:45
OMOTOSHO NIPP (GAS),107.1,1.0,2020,May,1,19:45
RIVERS IPP (GAS),161.0,1.0,2020,May,1,19:45
TRANS-AMADI (GAS),84.0,4.0,2020,May,1,19:45
