sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),110.0,4.0,2020,Feb,13,21:45
ALAOJI NIPP (GAS),110.1,1.0,2020,Feb,13,21:45
EGBIN (STEAM),687.0,4.0,2020,Feb,13,21:45
GEREGU (GAS),267.0,2.0,2020,Feb,13,21:45
GEREGU NIPP (GAS),133.0,1.0,2020,Feb,13,21:45
IHOVBOR NIPP (GAS),92.0,1.0,2020,Feb,13,21:45
JEBBA (HYDRO),341.0,4.0,2020,Feb,13,21:45
ODUKPANI NIPP (GAS),418.4,4.0,2020,Feb,13,21:45
OLORUNSOGO NIPP (GAS),114.8,1.0,2020,Feb,13,21:45
OMOTOSHO (GAS),118.9,4.0,2020,Feb,13,21:45
OMOTOSHO NIPP (GAS),107.2,1.0,2020,Feb,13,21:45
RIVERS IPP (GAS),155.0,1.0,2020,Feb,13,21:45
SHIRORO (HYDRO),423.0,4.0,2020,Feb,13,21:45
