sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),220.0,2.0,2019,Dec,11,09:00
EGBIN (STEAM),511.0,4.0,2019,Dec,11,09:00
GEREGU (GAS),160.0,2.0,2019,Dec,11,09:00
GEREGU NIPP (GAS),79.0,1.0,2019,Dec,11,09:00
JEBBA (HYDRO),396.0,5.0,2019,Dec,11,09:00
KAINJI (HYDRO),322.0,4.0,2019,Dec,11,09:00
ODUKPANI NIPP (GAS),200.8,2.0,2019,Dec,11,09:00
OLORUNSOGO (GAS),115.3,4.0,2019,Dec,11,09:00
OLORUNSOGO NIPP (GAS),72.3,1.0,2019,Dec,11,09:00
OMOKU (GAS),40.7,4.0,2019,Dec,11,09:00
OMOTOSHO (GAS),64.2,2.0,2019,Dec,11,09:00
OMOTOSHO NIPP (GAS),79.2,1.0,2019,Dec,11,09:00
PARAS ENERGY (GAS),50.7,6.0,2019,Dec,11,09:00
RIVERS IPP (GAS),80.0,1.0,2019,Dec,11,09:00
SHIRORO (HYDRO),405.0,4.0,2019,Dec,11,09:00
