sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2020,May,4,07:00
AFAM VI (GAS/STEAM),267.0,4.0,2020,May,4,07:00
ALAOJI NIPP (GAS),80.9,1.0,2020,May,4,07:00
AZURA-EDO IPP (GAS),384.0,3.0,2020,May,4,07:00
EGBIN (STEAM),305.0,3.0,2020,May,4,07:00
GEREGU (GAS),338.0,3.0,2020,May,4,07:00
GEREGU NIPP (GAS),80.0,1.0,2020,May,4,07:00
IBOM POWER (GAS),70.6,1.0,2020,May,4,07:00
JEBBA (HYDRO),158.0,2.0,2020,May,4,07:00
KAINJI (HYDRO),237.0,3.0,2020,May,4,07:00
ODUKPANI NIPP (GAS),323.1,4.0,2020,May,4,07:00
OLORUNSOGO (GAS),151.9,5.0,2020,May,4,07:00
OMOKU (GAS),59.1,5.0,2020,May,4,07:00
OMOTOSHO (GAS),146.1,5.0,2020,May,4,07:00
OMOTOSHO NIPP (GAS),99.8,1.0,2020,May,4,07:00
PARAS ENERGY (GAS),55.6,8.0,2020,May,4,07:00
SAPELE (STEAM),64.3,2.0,2020,May,4,07:00
