sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),65.0,1.0,2020,Sep,3,11:00
AFAM VI (GAS/STEAM),283.0,4.0,2020,Sep,3,11:00
AZURA-EDO IPP (GAS),417.0,3.0,2020,Sep,3,11:00
DELTA (GAS),342.0,8.0,2020,Sep,3,11:00
EGBIN (STEAM),617.0,3.0,2020,Sep,3,11:00
GEREGU (GAS),267.0,2.0,2020,Sep,3,11:00
GEREGU NIPP (GAS),129.0,1.0,2020,Sep,3,11:00
IBOM POWER (GAS),66.0,1.0,2020,Sep,3,11:00
IHOVBOR NIPP (GAS),94.6,1.0,2020,Sep,3,11:00
JEBBA (HYDRO),158.0,2.0,2020,Sep,3,11:00
KAINJI (HYDRO),228.0,3.0,2020,Sep,3,11:00
OLORUNSOGO (GAS),196.0,6.0,2020,Sep,3,11:00
OMOTOSHO (GAS),153.3,6.0,2020,Sep,3,11:00
OMOTOSHO NIPP (GAS),105.7,1.0,2020,Sep,3,11:00
PARAS ENERGY (GAS),51.6,8.0,2020,Sep,3,11:00
SAPELE (STEAM),67.2,2.0,2020,Sep,3,11:00
SAPELE NIPP (GAS),90.7,1.0,2020,Sep,3,11:00
