sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2021,Feb,1,20:00
AFAM VI (GAS/STEAM),284.0,4.0,2021,Feb,1,20:00
AZURA-EDO IPP (GAS),347.0,3.0,2021,Feb,1,20:00
DELTA (GAS),326.0,8.0,2021,Feb,1,20:00
EGBIN (STEAM),792.0,4.0,2021,Feb,1,20:00
GEREGU (GAS),297.0,3.0,2021,Feb,1,20:00
GEREGU NIPP (GAS),129.0,1.0,2021,Feb,1,20:00
IBOM POWER (GAS),75.3,1.0,2021,Feb,1,20:00
JEBBA (HYDRO),374.0,4.0,2021,Feb,1,20:00
KAINJI (HYDRO),289.0,3.0,2021,Feb,1,20:00
ODUKPANI NIPP (GAS),406.7,4.0,2021,Feb,1,20:00
OLORUNSOGO (GAS),160.3,5.0,2021,Feb,1,20:00
OMOKU (GAS),38.1,3.0,2021,Feb,1,20:00
OMOTOSHO (GAS),122.0,4.0,2021,Feb,1,20:00
PARAS ENERGY (GAS),52.4,8.0,2021,Feb,1,20:00
RIVERS IPP (GAS),60.0,1.0,2021,Feb,1,20:00
SAPELE (STEAM),57.0,1.0,2021,Feb,1,20:00
SHIRORO (HYDRO),562.0,4.0,2021,Feb,1,20:00
TRANS-AMADI (GAS),92.6,4.0,2021,Feb,1,20:00
