sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),384.0,3.0,2022,Jun,11,15:00
DELTA (GAS),368.0,8.0,2022,Jun,11,15:00
GEREGU (GAS),256.0,2.0,2022,Jun,11,15:00
GEREGU NIPP (GAS),125.0,1.0,2022,Jun,11,15:00
IBOM POWER (GAS),72.7,1.0,2022,Jun,11,15:00
JEBBA (HYDRO),88.0,1.0,2022,Jun,11,15:00
KAINJI (HYDRO),50.0,1.0,2022,Jun,11,15:00
ODUKPANI NIPP (GAS),294.6,3.0,2022,Jun,11,15:00
OLORUNSOGO (GAS),129.7,4.0,2022,Jun,11,15:00
OLORUNSOGO NIPP (GAS),111.0,1.0,2022,Jun,11,15:00
OMOKU (GAS),39.2,3.0,2022,Jun,11,15:00
OMOTOSHO (GAS),128.3,4.0,2022,Jun,11,15:00
PARAS ENERGY (GAS),42.7,7.0,2022,Jun,11,15:00
RIVERS IPP (GAS),147.0,1.0,2022,Jun,11,15:00
SAPELE (STEAM),52.0,1.0,2022,Jun,11,15:00
SAPELE NIPP (GAS),83.6,1.0,2022,Jun,11,15:00
TRANS-AMADI (GAS),63.0,3.0,2022,Jun,11,15:00
