sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),217.0,3.0,2019,Apr,24,17:00
DELTA (GAS),246.0,6.0,2019,Apr,24,17:00
EGBIN (STEAM),465.0,4.0,2019,Apr,24,17:00
GEREGU NIPP (GAS),136.0,1.0,2019,Apr,24,17:00
IBOM POWER (GAS),85.5,1.0,2019,Apr,24,17:00
IHOVBOR NIPP (GAS),94.4,1.0,2019,Apr,24,17:00
JEBBA (HYDRO),266.0,3.0,2019,Apr,24,17:00
KAINJI (HYDRO),310.0,3.0,2019,Apr,24,17:00
ODUKPANI NIPP (GAS),276.3,3.0,2019,Apr,24,17:00
OLORUNSOGO (GAS),129.6,4.0,2019,Apr,24,17:00
OMOTOSHO (GAS),120.6,4.0,2019,Apr,24,17:00
OMOTOSHO NIPP (GAS),108.1,1.0,2019,Apr,24,17:00
PARAS ENERGY (GAS),63.3,8.0,2019,Apr,24,17:00
SAPELE (STEAM),60.0,1.0,2019,Apr,24,17:00
SHIRORO (HYDRO),340.0,4.0,2019,Apr,24,17:00
