sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),40.0,1.0,2021,Dec,4,03:00
AFAM VI (GAS/STEAM),285.0,4.0,2021,Dec,4,03:00
ALAOJI NIPP (GAS),83.4,1.0,2021,Dec,4,03:00
AZURA-EDO IPP (GAS),397.0,3.0,2021,Dec,4,03:00
DELTA (GAS),324.0,8.0,2021,Dec,4,03:00
EGBIN (STEAM),355.0,3.0,2021,Dec,4,03:00
GEREGU (GAS),302.0,3.0,2021,Dec,4,03:00
GEREGU NIPP (GAS),128.0,1.0,2021,Dec,4,03:00
IBOM POWER (GAS),30.0,1.0,2021,Dec,4,03:00
IHOVBOR NIPP (GAS),83.8,1.0,2021,Dec,4,03:00
JEBBA (HYDRO),421.0,5.0,2021,Dec,4,03:00
KAINJI (HYDRO),416.0,4.0,2021,Dec,4,03:00
ODUKPANI NIPP (GAS),247.7,3.0,2021,Dec,4,03:00
OLORUNSOGO (GAS),163.3,5.0,2021,Dec,4,03:00
OMOKU (GAS),53.1,3.0,2021,Dec,4,03:00
OMOTOSHO (GAS),118.0,4.0,2021,Dec,4,03:00
PARAS ENERGY (GAS),36.7,6.0,2021,Dec,4,03:00
RIVERS IPP (GAS),80.0,1.0,2021,Dec,4,03:00
SHIRORO (HYDRO),180.0,3.0,2021,Dec,4,03:00
TRANS-AMADI (GAS),53.2,4.0,2021,Dec,4,03:00
