sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),285.0,4.0,2020,Jul,23,20:00
ALAOJI NIPP (GAS),112.8,1.0,2020,Jul,23,20:00
AZURA-EDO IPP (GAS),399.0,3.0,2020,Jul,23,20:00
DELTA (GAS),338.0,9.0,2020,Jul,23,20:00
EGBIN (STEAM),579.0,3.0,2020,Jul,23,20:00
GEREGU NIPP (GAS),132.0,1.0,2020,Jul,23,20:00
IBOM POWER (GAS),103.0,1.0,2020,Jul,23,20:00
IHOVBOR NIPP (GAS),70.0,1.0,2020,Jul,23,20:00
JEBBA (HYDRO),364.0,4.0,2020,Jul,23,20:00
KAINJI (HYDRO),246.0,4.0,2020,Jul,23,20:00
ODUKPANI NIPP (GAS),200.6,2.0,2020,Jul,23,20:00
OLORUNSOGO (GAS),228.3,7.0,2020,Jul,23,20:00
OMOTOSHO (GAS),166.4,5.0,2020,Jul,23,20:00
OMOTOSHO NIPP (GAS),80.1,1.0,2020,Jul,23,20:00
PARAS ENERGY (GAS),54.8,8.0,2020,Jul,23,20:00
RIVERS IPP (GAS),156.0,1.0,2020,Jul,23,20:00
SAPELE (STEAM),48.0,2.0,2020,Jul,23,20:00
SAPELE NIPP (GAS),92.6,1.0,2020,Jul,23,20:00
SHIRORO (HYDRO),443.0,3.0,2020,Jul,23,20:00
