sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),120.0,2.0,2021,Mar,19,14:00
AZURA-EDO IPP (GAS),223.0,2.0,2021,Mar,19,14:00
DELTA (GAS),326.0,8.0,2021,Mar,19,14:00
GEREGU (GAS),313.0,3.0,2021,Mar,19,14:00
JEBBA (HYDRO),415.0,5.0,2021,Mar,19,14:00
KAINJI (HYDRO),317.0,4.0,2021,Mar,19,14:00
ODUKPANI NIPP (GAS),304.6,3.0,2021,Mar,19,14:00
OLORUNSOGO (GAS),59.0,2.0,2021,Mar,19,14:00
OMOKU (GAS),40.4,2.0,2021,Mar,19,14:00
OMOTOSHO (GAS),124.8,4.0,2021,Mar,19,14:00
PARAS ENERGY (GAS),51.6,8.0,2021,Mar,19,14:00
RIVERS IPP (GAS),156.0,1.0,2021,Mar,19,14:00
SAPELE (STEAM),55.0,1.0,2021,Mar,19,14:00
SHIRORO (HYDRO),210.0,2.0,2021,Mar,19,14:00
TRANS-AMADI (GAS),42.2,4.0,2021,Mar,19,14:00
