sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2020,Nov,5,19:00
AFAM VI (GAS/STEAM),307.0,4.0,2020,Nov,5,19:00
ALAOJI NIPP (GAS),191.6,2.0,2020,Nov,5,19:00
DELTA (GAS),362.0,9.0,2020,Nov,5,19:00
EGBIN (STEAM),782.0,4.0,2020,Nov,5,19:00
GEREGU (GAS),280.0,2.0,2020,Nov,5,19:00
GEREGU NIPP (GAS),141.0,1.0,2020,Nov,5,19:00
IBOM POWER (GAS),45.0,1.0,2020,Nov,5,19:00
JEBBA (HYDRO),358.0,4.0,2020,Nov,5,19:00
KAINJI (HYDRO),334.0,3.0,2020,Nov,5,19:00
ODUKPANI NIPP (GAS),434.1,4.0,2020,Nov,5,19:00
OLORUNSOGO (GAS),185.9,6.0,2020,Nov,5,19:00
OMOKU (GAS),73.4,4.0,2020,Nov,5,19:00
OMOTOSHO (GAS),192.0,6.0,2020,Nov,5,19:00
OMOTOSHO NIPP (GAS),107.4,1.0,2020,Nov,5,19:00
PARAS ENERGY (GAS),54.0,8.0,2020,Nov,5,19:00
RIVERS IPP (GAS),90.0,1.0,2020,Nov,5,19:00
SAPELE (STEAM),49.0,1.0,2020,Nov,5,19:00
SAPELE NIPP (GAS),192.4,2.0,2020,Nov,5,19:00
SHIRORO (HYDRO),445.0,4.0,2020,Nov,5,19:00
TRANS-AMADI (GAS),44.6,3.0,2020,Nov,5,19:00
