sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2021,Nov,24,21:30
AFAM VI (GAS/STEAM),190.0,4.0,2021,Nov,24,21:30
AZURA-EDO IPP (GAS),392.0,3.0,2021,Nov,24,21:30
EGBIN (STEAM),616.0,3.0,2021,Nov,24,21:30
GEREGU (GAS),262.0,2.0,2021,Nov,24,21:30
GEREGU NIPP (GAS),126.0,1.0,2021,Nov,24,21:30
IHOVBOR NIPP (GAS),105.2,1.0,2021,Nov,24,21:30
JEBBA (HYDRO),457.0,5.0,2021,Nov,24,21:30
ODUKPANI NIPP (GAS),296.7,3.0,2021,Nov,24,21:30
OLORUNSOGO (GAS),147.9,1.0,2021,Nov,24,21:30
OMOKU (GAS),49.5,3.0,2021,Nov,24,21:30
OMOTOSHO (GAS),124.7,4.0,2021,Nov,24,21:30
PARAS ENERGY (GAS),35.9,1.0,2021,Nov,24,21:30
RIVERS IPP (GAS),50.0,1.0,2021,Nov,24,21:30
SHIRORO (HYDRO),419.0,3.0,2021,Nov,24,21:30
TRANS-AMADI (GAS),73.4,4.0,2021,Nov,24,21:30
