sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2020,Aug,20,17:00
AZURA-EDO IPP (GAS),396.0,3.0,2020,Aug,20,17:00
GEREGU (GAS),160.0,2.0,2020,Aug,20,17:00
GEREGU NIPP (GAS),80.0,1.0,2020,Aug,20,17:00
IBOM POWER (GAS),75.6,1.0,2020,Aug,20,17:00
JEBBA (HYDRO),332.0,4.0,2020,Aug,20,17:00
ODUKPANI NIPP (GAS),200.2,2.0,2020,Aug,20,17:00
OLORUNSOGO (GAS),174.0,6.0,2020,Aug,20,17:00
OMOTOSHO (GAS),128.3,5.0,2020,Aug,20,17:00
OMOTOSHO NIPP (GAS),81.4,1.0,2020,Aug,20,17:00
PARAS ENERGY (GAS),53.2,8.0,2020,Aug,20,17:00
SAPELE (STEAM),45.9,2.0,2020,Aug,20,17:00
SHIRORO (HYDRO),298.0,2.0,2020,Aug,20,17:00
