sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),40.0,1.0,2021,Sep,6,17:00
AFAM VI (GAS/STEAM),148.0,4.0,2021,Sep,6,17:00
AZURA-EDO IPP (GAS),399.0,3.0,2021,Sep,6,17:00
DELTA (GAS),302.0,8.0,2021,Sep,6,17:00
EGBIN (STEAM),441.0,4.0,2021,Sep,6,17:00
GEREGU (GAS),212.0,2.0,2021,Sep,6,17:00
GEREGU NIPP (GAS),80.0,1.0,2021,Sep,6,17:00
JEBBA (HYDRO),403.0,5.0,2021,Sep,6,17:00
KAINJI (HYDRO),286.0,4.0,2021,Sep,6,17:00
ODUKPANI NIPP (GAS),209.2,2.0,2021,Sep,6,17:00
OMOKU (GAS),30.9,3.0,2021,Sep,6,17:00
OMOTOSHO (GAS),161.1,5.0,2021,Sep,6,17:00
PARAS ENERGY (GAS),47.7,7.0,2021,Sep,6,17:00
RIVERS IPP (GAS),90.0,1.0,2021,Sep,6,17:00
SAPELE (STEAM),42.0,1.0,2021,Sep,6,17:00
SAPELE NIPP (GAS),83.5,1.0,2021,Sep,6,17:00
SHIRORO (HYDRO),450.0,3.0,2021,Sep,6,17:00
TRANS-AMADI (GAS),64.5,4.0,2021,Sep,6,17:00
