sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2019,May,17,13:00
AFAM VI (GAS/STEAM),146.0,4.0,2019,May,17,13:00
AZURA-EDO IPP (GAS),425.0,3.0,2019,May,17,13:00
DELTA (GAS),368.0,8.0,2019,May,17,13:00
EGBIN (STEAM),562.0,4.0,2019,May,17,13:00
GEREGU NIPP (GAS),142.0,1.0,2019,May,17,13:00
IHOVBOR NIPP (GAS),93.3,1.0,2019,May,17,13:00
JEBBA (HYDRO),344.0,4.0,2019,May,17,13:00
KAINJI (HYDRO),353.0,4.0,2019,May,17,13:00
ODUKPANI NIPP (GAS),189.2,2.0,2019,May,17,13:00
OLORUNSOGO NIPP (GAS),80.0,1.0,2019,May,17,13:00
OMOTOSHO (GAS),165.3,5.0,2019,May,17,13:00
OMOTOSHO NIPP (GAS),110.4,1.0,2019,May,17,13:00
PARAS ENERGY (GAS),63.4,8.0,2019,May,17,13:00
RIVERS IPP (GAS),130.0,1.0,2019,May,17,13:00
SAPELE (STEAM),55.0,1.0,2019,May,17,13:00
