sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),40.0,1.0,2021,Sep,22,03:00
AFAM VI (GAS/STEAM),190.0,4.0,2021,Sep,22,03:00
ALAOJI NIPP (GAS),81.5,1.0,2021,Sep,22,03:00
AZURA-EDO IPP (GAS),327.0,3.0,2021,Sep,22,03:00
DELTA (GAS),220.0,8.0,2021,Sep,22,03:00
EGBIN (STEAM),411.0,4.0,2021,Sep,22,03:00
GEREGU (GAS),80.0,1.0,2021,Sep,22,03:00
JEBBA (HYDRO),366.0,4.0,2021,Sep,22,03:00
KAINJI (HYDRO),222.0,4.0,2021,Sep,22,03:00
ODUKPANI NIPP (GAS),253.4,3.0,2021,Sep,22,03:00
OLORUNSOGO (GAS),90.6,3.0,2021,Sep,22,03:00
OMOKU (GAS),49.1,3.0,2021,Sep,22,03:00
OMOTOSHO (GAS),91.7,3.0,2021,Sep,22,03:00
PARAS ENERGY (GAS),40.0,7.0,2021,Sep,22,03:00
SAPELE (STEAM),51.0,1.0,2021,Sep,22,03:00
SAPELE NIPP (GAS),78.3,1.0,2021,Sep,22,03:00
SHIRORO (HYDRO),325.0,3.0,2021,Sep,22,03:00
TRANS-AMADI (GAS),25.4,2.0,2021,Sep,22,03:00
