sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2022,Jan,11,21:30
AFAM VI (GAS/STEAM),378.0,4.0,2022,Jan,11,21:30
AZURA-EDO IPP (GAS),300.0,3.0,2022,Jan,11,21:30
GEREGU (GAS),417.0,3.0,2022,Jan,11,21:30
GEREGU NIPP (GAS),100.0,1.0,2022,Jan,11,21:30
IBOM POWER (GAS),30.3,1.0,2022,Jan,11,21:30
JEBBA (HYDRO),443.0,5.0,2022,Jan,11,21:30
ODUKPANI NIPP (GAS),321.6,3.0,2022,Jan,11,21:30
OLORUNSOGO (GAS),83.2,1.0,2022,Jan,11,21:30
OMOKU (GAS),55.6,3.0,2022,Jan,11,21:30
OMOTOSHO (GAS),63.3,2.0,2022,Jan,11,21:30
PARAS ENERGY (GAS),35.99,1.0,2022,Jan,11,21:30
RIVERS IPP (GAS),160.0,1.0,2022,Jan,11,21:30
SAPELE (STEAM),54.0,1.0,2022,Jan,11,21:30
SHIRORO (HYDRO),418.0,3.0,2022,Jan,11,21:30
TRANS-AMADI (GAS),81.8,4.0,2022,Jan,11,21:30
