sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),0.0,4.0,2019,Aug,29,20:30
AZURA-EDO IPP (GAS),268.0,2.0,2019,Aug,29,20:30
DELTA (GAS),451.0,10.0,2019,Aug,29,20:30
EGBIN (STEAM),529.0,4.0,2019,Aug,29,20:30
GEREGU NIPP (GAS),128.0,1.0,2019,Aug,29,20:30
IBOM POWER (GAS),60.9,1.0,2019,Aug,29,20:30
IHOVBOR NIPP (GAS),100.5,1.0,2019,Aug,29,20:30
JEBBA (HYDRO),425.0,5.0,2019,Aug,29,20:30
ODUKPANI NIPP (GAS),194.6,2.0,2019,Aug,29,20:30
OMOTOSHO (GAS),112.6,4.0,2019,Aug,29,20:30
OMOTOSHO NIPP (GAS),105.9,1.0,2019,Aug,29,20:30
RIVERS IPP (GAS),152.0,1.0,2019,Aug,29,20:30
SAPELE NIPP (GAS),87.6,1.0,2019,Aug,29,20:30
SHIRORO (HYDRO),500.0,4.0,2019,Aug,29,20:30
