sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2021,Jan,20,20:15
AZURA-EDO IPP (GAS),427.0,3.0,2021,Jan,20,20:15
GEREGU (GAS),397.0,3.0,2021,Jan,20,20:15
GEREGU NIPP (GAS),135.0,1.0,2021,Jan,20,20:15
IBOM POWER (GAS),69.9,1.0,2021,Jan,20,20:15
OLORUNSOGO (GAS),125.9,1.0,2021,Jan,20,20:15
OMOKU (GAS),38.3,3.0,2021,Jan,20,20:15
OMOTOSHO (GAS),122.9,4.0,2021,Jan,20,20:15
OMOTOSHO NIPP (GAS),107.2,1.0,2021,Jan,20,20:15
PARAS ENERGY (GAS),53.3,1.0,2021,Jan,20,20:15
SHIRORO (HYDRO),583.0,4.0,2021,Jan,20,20:15
TRANS-AMADI (GAS),93.2,4.0,2021,Jan,20,20:15
