sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),125.0,3.0,2019,Aug,27,14:00
DELTA (GAS),327.0,10.0,2019,Aug,27,14:00
EGBIN (STEAM),321.0,4.0,2019,Aug,27,14:00
GEREGU (GAS),170.0,2.0,2019,Aug,27,14:00
GEREGU NIPP (GAS),81.0,1.0,2019,Aug,27,14:00
IHOVBOR NIPP (GAS),77.1,1.0,2019,Aug,27,14:00
JEBBA (HYDRO),212.0,3.0,2019,Aug,27,14:00
KAINJI (HYDRO),185.0,3.0,2019,Aug,27,14:00
ODUKPANI NIPP (GAS),181.7,2.0,2019,Aug,27,14:00
OLORUNSOGO (GAS),112.3,4.0,2019,Aug,27,14:00
OMOKU (GAS),46.1,4.0,2019,Aug,27,14:00
OMOTOSHO (GAS),109.8,4.0,2019,Aug,27,14:00
OMOTOSHO NIPP (GAS),81.1,1.0,2019,Aug,27,14:00
RIVERS IPP (GAS),133.0,1.0,2019,Aug,27,14:00
SAPELE (STEAM),37.0,1.0,2019,Aug,27,14:00
SAPELE NIPP (GAS),73.1,1.0,2019,Aug,27,14:00
SHIRORO (HYDRO),420.0,4.0,2019,Aug,27,14:00
TRANS-AMADI (GAS),32.3,3.0,2019,Aug,27,14:00
