sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),0.0,4.0,2022,Jun,17,20:00
ALAOJI NIPP (GAS),113.8,3.0,2022,Jun,17,20:00
AZURA-EDO IPP (GAS),423.0,3.0,2022,Jun,17,20:00
DELTA (GAS),534.0,10.0,2022,Jun,17,20:00
EGBIN (STEAM),281.0,2.0,2022,Jun,17,20:00
GEREGU (GAS),277.0,2.0,2022,Jun,17,20:00
GEREGU NIPP (GAS),134.0,1.0,2022,Jun,17,20:00
IBOM POWER (GAS),73.4,1.0,2022,Jun,17,20:00
JEBBA (HYDRO),88.0,1.0,2022,Jun,17,20:00
KAINJI (HYDRO),49.0,1.0,2022,Jun,17,20:00
ODUKPANI NIPP (GAS),206.8,2.0,2022,Jun,17,20:00
OLORUNSOGO (GAS),164.4,5.0,2022,Jun,17,20:00
OLORUNSOGO NIPP (GAS),112.5,1.0,2022,Jun,17,20:00
OMOKU (GAS),45.7,3.0,2022,Jun,17,20:00
OMOTOSHO (GAS),154.2,5.0,2022,Jun,17,20:00
OMOTOSHO NIPP (GAS),100.3,1.0,2022,Jun,17,20:00
PARAS ENERGY (GAS),44.9,7.0,2022,Jun,17,20:00
RIVERS IPP (GAS),160.0,1.0,2022,Jun,17,20:00
SAPELE (STEAM),44.0,1.0,2022,Jun,17,20:00
SAPELE NIPP (GAS),93.5,1.0,2022,Jun,17,20:00
