sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),406.0,3.0,2021,Oct,20,17:00
EGBIN (STEAM),555.0,3.0,2021,Oct,20,17:00
GEREGU (GAS),270.0,2.0,2021,Oct,20,17:00
GEREGU NIPP (GAS),130.0,1.0,2021,Oct,20,17:00
JEBBA (HYDRO),441.0,5.0,2021,Oct,20,17:00
KAINJI (HYDRO),278.0,3.0,2021,Oct,20,17:00
ODUKPANI NIPP (GAS),306.7,3.0,2021,Oct,20,17:00
OLORUNSOGO (GAS),150.5,5.0,2021,Oct,20,17:00
OMOKU (GAS),23.3,3.0,2021,Oct,20,17:00
OMOTOSHO (GAS),161.0,5.0,2021,Oct,20,17:00
PARAS ENERGY (GAS),40.7,7.0,2021,Oct,20,17:00
RIVERS IPP (GAS),80.0,1.0,2021,Oct,20,17:00
SAPELE (STEAM),50.0,1.0,2021,Oct,20,17:00
SHIRORO (HYDRO),444.0,3.0,2021,Oct,20,17:00
