sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),276.0,4.0,2021,Jan,24,16:00
AZURA-EDO IPP (GAS),412.0,3.0,2021,Jan,24,16:00
DELTA (GAS),318.0,8.0,2021,Jan,24,16:00
EGBIN (STEAM),808.0,5.0,2021,Jan,24,16:00
GEREGU (GAS),294.0,3.0,2021,Jan,24,16:00
GEREGU NIPP (GAS),90.0,1.0,2021,Jan,24,16:00
IBOM POWER (GAS),69.9,1.0,2021,Jan,24,16:00
JEBBA (HYDRO),320.0,4.0,2021,Jan,24,16:00
KAINJI (HYDRO),292.0,3.0,2021,Jan,24,16:00
ODUKPANI NIPP (GAS),281.0,3.0,2021,Jan,24,16:00
OLORUNSOGO (GAS),151.4,5.0,2021,Jan,24,16:00
OMOKU (GAS),39.6,3.0,2021,Jan,24,16:00
OMOTOSHO (GAS),119.7,4.0,2021,Jan,24,16:00
OMOTOSHO NIPP (GAS),101.8,1.0,2021,Jan,24,16:00
PARAS ENERGY (GAS),53.2,8.0,2021,Jan,24,16:00
RIVERS IPP (GAS),105.0,1.0,2021,Jan,24,16:00
SAPELE (STEAM),58.0,1.0,2021,Jan,24,16:00
SHIRORO (HYDRO),199.0,2.0,2021,Jan,24,16:00
TRANS-AMADI (GAS),50.4,4.0,2021,Jan,24,16:00
