sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),47.0,1.0,2018,Dec,11,06:00
AZURA-EDO IPP (GAS),333.0,3.0,2018,Dec,11,06:00
GEREGU NIPP (GAS),124.0,1.0,2018,Dec,11,06:00
IHOVBOR NIPP (GAS),95.7,1.0,2018,Dec,11,06:00
JEBBA (HYDRO),362.0,4.0,2018,Dec,11,06:00
KAINJI (HYDRO),393.0,4.0,2018,Dec,11,06:00
OMOTOSHO (GAS),157.2,5.0,2018,Dec,11,06:00
OMOTOSHO NIPP (GAS),101.1,1.0,2018,Dec,11,06:00
RIVERS IPP (GAS),155.0,1.0,2018,Dec,11,06:00
SAPELE (STEAM),52.0,1.0,2018,Dec,11,06:00
SHIRORO (HYDRO),246.0,3.0,2018,Dec,11,06:00
