sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2019,Jul,21,19:00
AFAM VI (GAS/STEAM),274.0,4.0,2019,Jul,21,19:00
AZURA-EDO IPP (GAS),349.0,3.0,2019,Jul,21,19:00
DELTA (GAS),376.0,9.0,2019,Jul,21,19:00
EGBIN (STEAM),540.0,4.0,2019,Jul,21,19:00
GEREGU (GAS),136.0,1.0,2019,Jul,21,19:00
GEREGU NIPP (GAS),131.0,1.0,2019,Jul,21,19:00
IBOM POWER (GAS),72.5,1.0,2019,Jul,21,19:00
IHOVBOR NIPP (GAS),82.6,1.0,2019,Jul,21,19:00
JEBBA (HYDRO),238.0,3.0,2019,Jul,21,19:00
KAINJI (HYDRO),281.0,4.0,2019,Jul,21,19:00
ODUKPANI NIPP (GAS),217.4,2.0,2019,Jul,21,19:00
OMOKU (GAS),60.4,3.0,2019,Jul,21,19:00
OMOTOSHO (GAS),99.8,3.0,2019,Jul,21,19:00
OMOTOSHO NIPP (GAS),95.6,1.0,2019,Jul,21,19:00
PARAS ENERGY (GAS),68.1,8.0,2019,Jul,21,19:00
RIVERS IPP (GAS),150.0,1.0,2019,Jul,21,19:00
SAPELE (STEAM),45.0,1.0,2019,Jul,21,19:00
SAPELE NIPP (GAS),89.8,1.0,2019,Jul,21,19:00
SHIRORO (HYDRO),342.0,4.0,2019,Jul,21,19:00
TRANS-AMADI (GAS),43.7,2.0,2019,Jul,21,19:00
