sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),48.0,1.0,2019,Jul,23,01:00
AZURA-EDO IPP (GAS),375.0,3.0,2019,Jul,23,01:00
DELTA (GAS),343.0,10.0,2019,Jul,23,01:00
EGBIN (STEAM),490.0,4.0,2019,Jul,23,01:00
IBOM POWER (GAS),77.9,1.0,2019,Jul,23,01:00
JEBBA (HYDRO),157.0,2.0,2019,Jul,23,01:00
KAINJI (HYDRO),164.0,3.0,2019,Jul,23,01:00
ODUKPANI NIPP (GAS),240.9,3.0,2019,Jul,23,01:00
OMOTOSHO (GAS),131.3,4.0,2019,Jul,23,01:00
OMOTOSHO NIPP (GAS),97.3,1.0,2019,Jul,23,01:00
RIVERS IPP (GAS),106.0,1.0,2019,Jul,23,01:00
SAPELE (STEAM),47.0,1.0,2019,Jul,23,01:00
SAPELE NIPP (GAS),77.6,1.0,2019,Jul,23,01:00
SHIRORO (HYDRO),298.0,4.0,2019,Jul,23,01:00
TRANS-AMADI (GAS),44.7,2.0,2019,Jul,23,01:00
