sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),85.0,4.0,2022,Feb,20,12:00
ALAOJI NIPP (GAS),93.5,1.0,2022,Feb,20,12:00
AZURA-EDO IPP (GAS),417.0,3.0,2022,Feb,20,12:00
DELTA (GAS),409.0,9.0,2022,Feb,20,12:00
EGBIN (STEAM),642.0,4.0,2022,Feb,20,12:00
GEREGU (GAS),273.0,2.0,2022,Feb,20,12:00
GEREGU NIPP (GAS),80.0,1.0,2022,Feb,20,12:00
IBOM POWER (GAS),25.2,1.0,2022,Feb,20,12:00
IHOVBOR NIPP (GAS),107.9,1.0,2022,Feb,20,12:00
JEBBA (HYDRO),332.0,4.0,2022,Feb,20,12:00
KAINJI (HYDRO),394.0,4.0,2022,Feb,20,12:00
ODUKPANI NIPP (GAS),207.8,2.0,2022,Feb,20,12:00
OLORUNSOGO (GAS),89.3,3.0,2022,Feb,20,12:00
OMOKU (GAS),44.0,3.0,2022,Feb,20,12:00
OMOTOSHO (GAS),127.4,4.0,2022,Feb,20,12:00
OMOTOSHO NIPP (GAS),214.5,2.0,2022,Feb,20,12:00
PARAS ENERGY (GAS),39.7,6.0,2022,Feb,20,12:00
RIVERS IPP (GAS),105.0,1.0,2022,Feb,20,12:00
SAPELE (STEAM),50.0,1.0,2022,Feb,20,12:00
SAPELE NIPP (GAS),87.4,1.0,2022,Feb,20,12:00
SHIRORO (HYDRO),281.0,2.0,2022,Feb,20,12:00
TRANS-AMADI (GAS),71.4,3.0,2022,Feb,20,12:00
