sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),80.0,2.0,2021,May,8,02:00
ALAOJI NIPP (GAS),83.3,1.0,2021,May,8,02:00
AZURA-EDO IPP (GAS),408.0,3.0,2021,May,8,02:00
DELTA (GAS),274.0,8.0,2021,May,8,02:00
EGBIN (STEAM),708.0,5.0,2021,May,8,02:00
GEREGU (GAS),405.0,3.0,2021,May,8,02:00
JEBBA (HYDRO),267.0,3.0,2021,May,8,02:00
KAINJI (HYDRO),228.0,3.0,2021,May,8,02:00
ODUKPANI NIPP (GAS),311.3,3.0,2021,May,8,02:00
OLORUNSOGO (GAS),121.6,4.0,2021,May,8,02:00
OMOKU (GAS),41.4,2.0,2021,May,8,02:00
OMOTOSHO (GAS),67.2,2.0,2021,May,8,02:00
PARAS ENERGY (GAS),52.4,8.0,2021,May,8,02:00
SAPELE (STEAM),51.0,1.0,2021,May,8,02:00
TRANS-AMADI (GAS),36.8,3.0,2021,May,8,02:00
