sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2020,Apr,24,11:00
AFAM VI (GAS/STEAM),384.0,4.0,2020,Apr,24,11:00
ALAOJI NIPP (GAS),108.0,1.0,2020,Apr,24,11:00
AZURA-EDO IPP (GAS),334.0,3.0,2020,Apr,24,11:00
EGBIN (STEAM),712.0,4.0,2020,Apr,24,11:00
GEREGU NIPP (GAS),80.0,1.0,2020,Apr,24,11:00
IBOM POWER (GAS),84.3,1.0,2020,Apr,24,11:00
JEBBA (HYDRO),345.0,4.0,2020,Apr,24,11:00
KAINJI (HYDRO),230.0,3.0,2020,Apr,24,11:00
ODUKPANI NIPP (GAS),292.5,3.0,2020,Apr,24,11:00
OLORUNSOGO (GAS),103.5,3.0,2020,Apr,24,11:00
OMOTOSHO NIPP (GAS),100.7,1.0,2020,Apr,24,11:00
PARAS ENERGY (GAS),60.4,8.0,2020,Apr,24,11:00
RIVERS IPP (GAS),130.0,1.0,2020,Apr,24,11:00
SAPELE (STEAM),56.7,2.0,2020,Apr,24,11:00
