sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),112.0,4.0,2018,Sep,23,20:00
ALAOJI NIPP (GAS),99.9,1.0,2018,Sep,23,20:00
AZURA-EDO IPP (GAS),375.0,3.0,2018,Sep,23,20:00
EGBIN (STEAM),426.0,3.0,2018,Sep,23,20:00
GEREGU (GAS),108.0,1.0,2018,Sep,23,20:00
GEREGU NIPP (GAS),0.0,3.0,2018,Sep,23,20:00
IHOVBOR NIPP (GAS),95.6,1.0,2018,Sep,23,20:00
KAINJI (HYDRO),289.0,4.0,2018,Sep,23,20:00
OLORUNSOGO (GAS),101.4,4.0,2018,Sep,23,20:00
OMOKU (GAS),56.0,3.0,2018,Sep,23,20:00
OMOTOSHO (GAS),121.1,4.0,2018,Sep,23,20:00
OMOTOSHO NIPP (GAS),90.8,1.0,2018,Sep,23,20:00
PARAS ENERGY (GAS),68.6,8.0,2018,Sep,23,20:00
RIVERS IPP (GAS),140.0,1.0,2018,Sep,23,20:00
SAPELE (STEAM),54.0,1.0,2018,Sep,23,20:00
SHIRORO (HYDRO),431.0,3.0,2018,Sep,23,20:00
