sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2021,Jun,26,10:00
AZURA-EDO IPP (GAS),375.0,3.0,2021,Jun,26,10:00
DELTA (GAS),260.0,8.0,2021,Jun,26,10:00
EGBIN (STEAM),385.0,4.0,2021,Jun,26,10:00
GEREGU (GAS),70.0,3.0,2021,Jun,26,10:00
JEBBA (HYDRO),88.0,1.0,2021,Jun,26,10:00
KAINJI (HYDRO),151.0,3.0,2021,Jun,26,10:00
ODUKPANI NIPP (GAS),85.6,1.0,2021,Jun,26,10:00
OLORUNSOGO (GAS),56.4,2.0,2021,Jun,26,10:00
OMOKU (GAS),40.0,2.0,2021,Jun,26,10:00
OMOTOSHO (GAS),69.7,2.0,2021,Jun,26,10:00
PARAS ENERGY (GAS),48.4,8.0,2021,Jun,26,10:00
SAPELE (STEAM),45.0,1.0,2021,Jun,26,10:00
