sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),277.0,4.0,2021,Jan,7,05:00
AZURA-EDO IPP (GAS),394.0,3.0,2021,Jan,7,05:00
DELTA (GAS),285.0,9.0,2021,Jan,7,05:00
EGBIN (STEAM),501.0,5.0,2021,Jan,7,05:00
GEREGU (GAS),240.0,3.0,2021,Jan,7,05:00
GEREGU NIPP (GAS),80.0,1.0,2021,Jan,7,05:00
IBOM POWER (GAS),66.8,1.0,2021,Jan,7,05:00
JEBBA (HYDRO),185.0,2.0,2021,Jan,7,05:00
KAINJI (HYDRO),336.0,4.0,2021,Jan,7,05:00
ODUKPANI NIPP (GAS),275.1,3.0,2021,Jan,7,05:00
OLORUNSOGO (GAS),180.0,6.0,2021,Jan,7,05:00
OMOKU (GAS),32.4,4.0,2021,Jan,7,05:00
OMOTOSHO (GAS),155.9,5.0,2021,Jan,7,05:00
OMOTOSHO NIPP (GAS),103.0,1.0,2021,Jan,7,05:00
PARAS ENERGY (GAS),51.6,8.0,2021,Jan,7,05:00
SAPELE (STEAM),43.0,1.0,2021,Jan,7,05:00
SHIRORO (HYDRO),222.0,3.0,2021,Jan,7,05:00
TRANS-AMADI (GAS),54.0,4.0,2021,Jan,7,05:00
