sector,num,unit,year,month,day,hour
ALAOJI NIPP (GAS),109.2,1.0,2021,Apr,11,07:00
AZURA-EDO IPP (GAS),375.0,3.0,2021,Apr,11,07:00
EGBIN (STEAM),671.0,5.0,2021,Apr,11,07:00
GEREGU (GAS),251.0,2.0,2021,Apr,11,07:00
JEBBA (HYDRO),256.0,3.0,2021,Apr,11,07:00
KAINJI (HYDRO),278.0,4.0,2021,Apr,11,07:00
ODUKPANI NIPP (GAS),273.7,3.0,2021,Apr,11,07:00
OLORUNSOGO (GAS),99.1,3.0,2021,Apr,11,07:00
OMOKU (GAS),40.1,2.0,2021,Apr,11,07:00
OMOTOSHO (GAS),99.5,3.0,2021,Apr,11,07:00
PARAS ENERGY (GAS),51.6,8.0,2021,Apr,11,07:00
RIVERS IPP (GAS),105.0,1.0,2021,Apr,11,07:00
SAPELE (STEAM),52.0,1.0,2021,Apr,11,07:00
SHIRORO (HYDRO),109.0,2.0,2021,Apr,11,07:00
TRANS-AMADI (GAS),46.2,3.0,2021,Apr,11,07:00
