sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),247.0,4.0,2019,Oct,22,19:45
ALAOJI NIPP (GAS),113.6,1.0,2019,Oct,22,19:45
GEREGU (GAS),248.0,2.0,2019,Oct,22,19:45
GEREGU NIPP (GAS),79.0,1.0,2019,Oct,22,19:45
IBOM POWER (GAS),83.1,1.0,2019,Oct,22,19:45
IHOVBOR NIPP (GAS),102.8,1.0,2019,Oct,22,19:45
JEBBA (HYDRO),386.0,5.0,2019,Oct,22,19:45
ODUKPANI NIPP (GAS),181.5,2.0,2019,Oct,22,19:45
OLORUNSOGO (GAS),165.2,5.0,2019,Oct,22,19:45
OMOKU (GAS),79.9,4.0,2019,Oct,22,19:45
OMOTOSHO (GAS),103.1,4.0,2019,Oct,22,19:45
OMOTOSHO NIPP (GAS),80.2,1.0,2019,Oct,22,19:45
RIVERS IPP (GAS),160.0,1.0,2019,Oct,22,19:45
SAPELE NIPP (GAS),86.1,1.0,2019,Oct,22,19:45
TRANS-AMADI (GAS),63.8,3.0,2019,Oct,22,19:45
